#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
      20        -9.5643766694857496e-02        -1.2917575199715481e+00      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 2500.000000
#! SET iteration  2500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.5660667118016939e+01         1.2063180717972305e+01       1
       2        -9.9310059302915192e+01        -9.4111672314392976e+01       2
       3         9.6206464900531063e+00         1.2856288355933181e+01       3
       4         1.6199061439332628e+01         1.0547290456273201e+01       4
       5        -4.1267467373604436e+00        -5.4086176980248739e+00       5
       6         4.2160078006362474e+00         6.5541863840721160e+00       6
       7        -6.2208433483306180e-01        -3.5832465559333024e+00       7
       8        -1.8488879543135512e+00        -1.6260375123351811e+00       8
       9         1.3756004312860630e+00         4.4926454541909893e+00       9
      10        -5.6557773123495481e-01        -1.1882255989164863e+00      10
      11         1.9342201793042055e-01        -7.3460022926542079e-01      11
      12         1.0850648616293290e-01         1.0502742232592677e+00      12
      13        -5.1875564401661012e-01        -1.3149903457247198e+00      13
      14         6.5273731159818701e-02        -1.4768729355376213e+00      14
      15        -3.0526287466875068e-01         7.2303018619766279e-01      15
      16         1.8575241454471902e-01         8.5446254205207883e-01      16
      17         2.7994244875266855e-01        -1.4805381006169471e-01      17
      18         1.3274910042958988e-02         9.5374954956685898e-01      18
      19         3.0647558650146434e-01         1.5412545964713237e-01      19
      20        -1.4169731495884264e-01        -9.9951046111475705e-01      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 2600.000000
#! SET iteration  2600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.5597973173630820e+01         1.5460290221944810e+01       1
       2        -9.9108209897691182e+01        -9.5633948026512257e+01       2
       3         9.7145245730267398e+00         1.1231870353126880e+01       3
       4         1.6005670633145535e+01         1.3880999924833819e+01       4
       5        -4.1941823943364751e+00        -5.8426685538598244e+00       5
       6         4.2997277195751060e+00         4.7126338251238993e+00       6
       7        -6.8245056465200171e-01        -1.4559159878673320e+00       7
       8        -1.8512890137175462e+00        -1.4286053242751156e+00       8
       9         1.4671467947809396e+00         3.1736776714337442e+00       9
      10        -5.7613407293584451e-01        -9.6974623139469551e-01      10
      11         1.5904889121330687e-01        -3.7954658979801814e-01      11
      12         1.3846852120526584e-01         1.1242159782159482e+00      12
      13        -5.4855748559844886e-01        -1.5426325165261239e+00      13
      14         7.7229912200802997e-03        -1.6252986668923364e+00      14
      15        -2.6280395705586818e-01         9.5016598623762305e-01      15
      16         2.0992742656622584e-01         8.8562185072401811e-01      16
      17         2.6616203904009772e-01        -5.8699714016143739e-02      17
      18         5.4195778526603997e-02         1.0207211325579861e+00      18
      19         2.9138331055358202e-01        -2.1093896964922423e-01      19
      20        -1.8541474112203149e-01        -1.2034917647685270e+00      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 2700.000000
#! SET iteration  2700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.5566592231351779e+01         1.2840304333352085e+01       1
       2        -9.8988114495474889e+01        -9.7132179332797222e+01       2
       3         9.7943707517155438e+00         1.3141812982805652e+01       3
       4         1.5933710751329423e+01         1.5922440795890145e+01       4
       5        -4.2543594045256441e+00        -5.4875915957253953e+00       5
       6         4.3184035562341219e+00         3.3818531248704349e+00       6
       7        -7.1188578132813052e-01        -2.0581321933388321e+00       7
       8        -1.8470949137374790e+00        -1.1216318381435806e+00       8
       9         1.5334995456827210e+00         3.4738091243303733e+00       9
      10        -5.7597179579446611e-01        -6.1871484993946424e-01      10
      11         1.3303549090355191e-01        -5.7851935914847441e-01      11
      12         1.6205620545208091e-01         5.2247261906990849e-01      12
      13        -5.7843133501845678e-01        -1.0424469062055035e+00      13
      14        -4.4427946154264229e-02        -1.1166012432318642e+00      14
      15        -2.2212546328540794e-01         3.0065693739935373e-01      15
      16         2.3175594793501436e-01         7.4210574625029868e-01      16
      17         2.5765291831534076e-01         4.0858878569841539e-01      17
      18         8.8952163803070056e-02         7.3979045672632748e-01      18
      19         2.6678737288690108e-01        -4.1820446795816923e-01      19
      20        -2.2017640404072608e-01        -7.3013572123113291e-01      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 2800.000000
#! SET iteration  2800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.5419284693050963e+01         5.1060850095555894e+00       1
       2        -9.8912135224843766e+01        -9.6267324154412478e+01       2
       3         9.9874132569058727e+00         2.0898501911582631e+01       3
       4         1.5922330202307954e+01         1.4925784839294119e+01       4
       5        -4.3683709595715339e+00        -9.4671319744138973e+00       5
       6         4.2855153780994240e+00         3.6550237435885138e+00       6
       7        -7.0149902080995663e-01        -4.0388645102569232e-01       7
       8        -1.8346128151741268e+00        -1.6902364820459745e+00       8
       9         1.5697621444000602e+00         2.8848739899739022e+00       9
      10        -5.5234523399595270e-01         4.6280232011262223e-01      10
      11         1.1810617919279216e-01        -4.0817000381742247e-01      11
      12         1.6137961475121085e-01        -1.5515803474930989e-01      12
      13        -5.9233170583741535e-01        -7.9182347020625177e-01      13
      14        -8.1424696626466952e-02        -9.8895237308438955e-01      14
      15        -2.1106588229092302e-01        -3.5382775400958544e-01      15
      16         2.4635496948963642e-01         5.9674939762063683e-01      16
      17         2.7106512483667872e-01         1.1804255145617859e+00      17
      18         1.1870900410828922e-01         9.0738678630778757e-01      18
      19         2.3581014149155391e-01        -9.2458419650787382e-01      19
      20        -2.3973977414403624e-01        -6.2208488238192872e-01      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 2900.000000
#! SET iteration  2900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.5080826173587043e+01         9.6897121917302744e+00       1
       2        -9.8840573736851780e+01        -9.6525243607018794e+01       2
       3         1.0329540562520906e+01         1.6710027516549673e+01       3
       4         1.5915155709914819e+01         1.5505305584057863e+01       4
       5        -4.5052253822489279e+00        -7.3330834961597180e+00       5
       6         4.2440423443344351e+00         2.5514706380981713e+00       6
       7        -6.8811036082726007e-01         1.0178980378557989e-01       7
       8        -1.8265240032608832e+00        -8.0150696281181366e-01       8
       9         1.5940155502301481e+00         1.9327545108960369e+00       9
      10        -5.1081003761095778e-01         1.7891882003874493e-01      10
      11         1.1543512253614095e-01         1.9692465599127307e-01      11
      12         1.4455605056353246e-01        -3.1534620613524811e-01      12
      13        -6.0563641634859944e-01        -1.2364500212266512e+00      13
      14        -1.1722371149676430e-01        -1.1084960202155894e+00      14
      15        -2.1216654196809773e-01         1.6188235249397213e-02      15
      16         2.6989707576035393e-01         1.1427747541991293e+00      16
      17         3.0038795562087445e-01         9.7328687679892012e-01      17
      18         1.3428688199440533e-01         3.4079726284798462e-01      18
      19         1.9614501649699545e-01        -7.5687578011613643e-01      19
      20        -2.4443698213392373e-01        -3.6129720500093426e-01      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 3000.000000
#! SET iteration  3000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.5061180878534742e+01         8.7728808234317910e+00       1
       2        -9.8757147440248829e+01        -9.4992914120293477e+01       2
       3         1.0405380799291267e+01         1.6648774924561902e+01       3
       4         1.5882529508782358e+01         1.3223058194044302e+01       4
       5        -4.5519460220790497e+00        -6.3587933850955656e+00       5
       6         4.2116614098232841e+00         4.2355906263948011e+00       6
       7        -6.5668690731760881e-01        -7.4256232197494243e-01       7
       8        -1.8141504015951098e+00        -1.9730039985418089e+00       8
       9         1.5908278190020499e+00         1.7218549030253327e+00       9
      10        -4.7291191893511925e-01         1.3902047149605914e+00      10
      11         1.2104842315747270e-01         5.3747186183508400e-01      11
      12         1.2333972544719179e-01        -1.2655400784289739e+00      12
      13        -6.2553554826640190e-01        -1.1242399521310111e+00      13
      14        -1.5340320974187774e-01        -9.6107245822694198e-01      14
      15        -2.0081350398883205e-01        -1.1474256200049882e-01      15
      16         3.0580309579486464e-01         1.4517006042955580e+00      16
      17         3.1720950549471250e-01         8.5956957788515453e-01      17
      18         1.3750752762877769e-01         3.9022721394826326e-01      18
      19         1.6475013885312972e-01        -7.3494519373464229e-01      19
      20        -2.4986124440547594e-01        -8.8135887593496209e-01      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 3100.000000
#! SET iteration  3100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.5026097860601491e+01         1.4805456356867694e+01       1
       2        -9.8627843903328156e+01        -9.5940735037729809e+01       2
       3         1.0432482689520224e+01         1.0673784814277782e+01       3
       4         1.5807247196930232e+01         1.5444559365739710e+01       4
       5        -4.5308604681130351e+00        -4.0640001899707965e+00       5
       6         4.1895491171819943e+00         2.1960737604221587e+00       6
       7        -6.5077054818099411e-01        -5.8241766033069475e-01       7
       8        -1.7962908366455923e+00        -6.6087167849023154e-01       8
       9         1.5606163150911745e+00         9.3162339837444774e-01       9
      10        -4.2833509889233562e-01         5.3181902416470594e-01      10
      11         1.4656838994200302e-01         8.8031145616679063e-01      11
      12         8.7435583784638490e-02        -8.0408588822390969e-01      12
      13        -6.3532568668734746e-01        -1.2794167955961673e+00      13
      14        -1.8528105348159879e-01        -1.0000998954824027e+00      14
      15        -1.9896317956309598e-01         4.1455809856183379e-01      15
      16         3.4592181894374313e-01         1.2837936357973516e+00      16
      17         3.2521753580716378e-01         1.0143254715814812e-01      17
      18         1.4745077001683815e-01         6.3749094596672451e-01      18
      19         1.4217062574402811e-01        -2.7614060760741088e-01      19
      20        -2.7464095868903010e-01        -1.1056353470179554e+00      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 3200.000000
#! SET iteration  3200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.5012047319644624e+01         9.6263709765372472e+00       1
       2        -9.8534985687223227e+01        -9.4112198746065062e+01       2
       3         1.0454184269934556e+01         1.4781066420783771e+01       3
       4         1.5781273470979352e+01         1.3110863446227210e+01       4
       5        -4.5383477624797735e+00        -5.2460582699133482e+00       5
       6         4.1314762321373468e+00         2.9807755535197047e+00       6
       7        -6.3222618828317756e-01        -8.7317554091654659e-01       7
       8        -1.7515299724264788e+00         3.8667403991520888e-01       8
       9         1.5316107619134607e+00         7.9249261661769965e-01       9
      10        -4.0860724453707503e-01        -6.8202143716313268e-01      10
      11         1.7315682053587780e-01         1.3628833706965791e+00      11
      12         6.1459076817707237e-02        -4.5937646346311323e-01      12
      13        -6.5202104599723054e-01        -1.1511801834379127e+00      13
      14        -2.0462800986897478e-01        -7.9406375554552766e-01      14
      15        -1.8649848363883689e-01        -1.9278513745857800e-01      15
      16         3.6498353732456368e-01         9.8112859103514172e-01      16
      17         3.2108452502263024e-01         3.8935860899632385e-01      17
      18         1.7124992481666007e-01         9.4977972541537448e-01      18
      19         1.3186464840575121e-01        -2.3630657051512821e-02      19
      20        -3.0281434869971818e-01        -1.3408172155663516e+00      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 3300.000000
#! SET iteration  3300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.4986208442781203e+01         1.6381722399451249e+01       1
       2        -9.8456588522651955e+01        -9.6991246008945978e+01       2
       3         1.0463252021237510e+01         9.8395846234287685e+00       3
       4         1.5771957737859204e+01         1.6284393133559181e+01       4
       5        -4.5153840409573673e+00        -4.8114834110821354e+00       5
       6         4.0689158750195089e+00         2.3144664325960553e+00       6
       7        -6.5061671319367098e-01        -6.1898237529238909e-01       7
       8        -1.7047007324079189e+00        -9.7024957313204663e-01       8
       9         1.5307745952598373e+00         2.3110374251055745e+00       9
      10        -3.9353217333464274e-01         3.3180432226162809e-01      10
      11         1.8321242847704117e-01        -6.7493861438341085e-01      11
      12         3.7906540954601761e-02        -4.8406436642061190e-01      12
      13        -6.5562782393036234e-01        -2.9633905991347598e-01      13
      14        -2.2265246434384184e-01        -9.2076372199270151e-01      14
      15        -1.8496233902892917e-01        -1.4569106667038439e-01      15
      16         3.8187494476261485e-01         8.5590521091442939e-01      16
      17         3.1989122498128403e-01         4.6334700635056103e-01      17
      18         1.9867708842183343e-01         1.0819248442165770e+00      18
      19         1.2669150658319678e-01        -4.1708050180727491e-01      19
      20        -3.3449587647651202e-01        -1.2172529990163390e+00      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 3400.000000
#! SET iteration  3400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.5120685610426969e+01         2.2111365641891471e+01       1
       2        -9.8460429319498104e+01        -1.0054295091463621e+02       2
       3         1.0376405826691327e+01         5.2223189899588176e+00       3
       4         1.5837402212982948e+01         2.0054997562119762e+01       4
       5        -4.5149086570005750e+00        -3.2872205577576543e+00       5
       6         3.9967687193840225e+00         6.7124220280178482e-01       6
       7        -6.3535351046489985e-01        -6.9834036696258728e-01       7
       8        -1.6919649621720845e+00        -1.5088580996067136e+00       8
       9         1.5487849407135705e+00         2.4502264102578555e+00       9
      10        -3.6128517804672766e-01         1.1374829286325929e+00      10
      11         1.4973762030317950e-01        -1.2109215465389043e+00      11
      12         2.4477800528153976e-02        -4.8208590024895115e-01      12
      13        -6.3713376568112334e-01         1.4232254822886614e-01      13
      14        -2.4971768560236884e-01        -1.2278693177370292e+00      14
      15        -1.8709270554830182e-01        -3.0774178523918738e-01      15
      16         3.9896833175776775e-01         9.4191699308316235e-01      16
      17         3.2574481787752074e-01         5.1509723583699552e-01      17
      18         2.2118816479633743e-01         9.8877437904865906e-01      18
      19         1.0926916231587187e-01        -4.8892626672562567e-01      19
      20        -3.5524277844647928e-01        -1.0895683569679373e+00      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 3500.000000
#! SET iteration  3500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.5471432065596710e+01         3.0506442588367218e+01       1
       2        -9.8479154591764399e+01        -9.9052161751547416e+01       2
       3         1.0119703395549607e+01        -1.4038033529034435e+00       3
       4         1.5904202682561282e+01         1.8196937024840452e+01       4
       5        -4.4821595983007807e+00        -2.9860335434319447e+00       5
       6         3.9198831591766830e+00         7.3542745322511793e-01       6
       7        -5.9612517639946749e-01         1.2899986379099986e+00       7
       8        -1.6791826948820885e+00        -4.4939399570481675e-01       8
       9         1.5424514215438230e+00         5.7513885672228471e-01       9
      10        -3.2927505302783228e-01         2.2992239825650315e-01      10
      11         1.2333721170133653e-01        -3.3562910546296282e-01      11
      12         1.6443563169018828e-02        -1.9080356474802762e-01      12
      13        -6.1952511194414617e-01        -1.2573080527940628e-01      13
      14        -2.7970082169270383e-01        -1.0150310809522547e+00      14
      15        -1.8550885677593759e-01        -1.3300788122296134e-01      15
      16         4.1093315983081263e-01         4.5339592361659103e-01      16
      17         3.2539716123538498e-01         2.1576530479420777e-01      17
      18         2.5122677497499035e-01         1.4840767796751109e+00      18
      19         9.6795174585394342e-02        -1.6129616876116332e-01      19
      20        -3.8199316837119485e-01        -1.3136038038672562e+00      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 3600.000000
#! SET iteration  3600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.5807891943665000e+01         2.0430985670292632e+01       1
       2        -9.8549154513134042e+01        -1.0209905678877091e+02       2
       3         9.8736090294687457e+00         7.5696660257372654e+00       3
       4         1.6031031128276066e+01         2.1655309047059148e+01       4
       5        -4.4733526573352993e+00        -6.6515177775501808e+00       5
       6         3.7923412542724440e+00        -1.2018064772477939e+00       6
       7        -5.3753686971250847e-01         1.7317937508329084e+00       7
       8        -1.6354079397210148e+00        -4.3367838447668017e-01       8
       9         1.5093174319545133e+00         3.8467800143086067e-01       9
      10        -3.1368084803892199e-01         9.6490763519495637e-01      10
      11         1.1938119871869952e-01         2.2565573077187689e-01      11
      12         1.3367919236674639e-02        -5.8596609573940639e-01      12
      13        -6.1189439598492124e-01        -6.0141146089437492e-01      13
      14        -3.0512886319120480e-01        -1.2104877784176411e+00      14
      15        -1.8336159301274174e-01         7.5857241145033533e-03      15
      16         4.1482609940103510e-01         7.5822730555580242e-01      16
      17         3.2710402175211706e-01         3.8120795598289914e-01      17
      18         2.8576262043558298e-01         1.4833874239431122e+00      18
      19         8.2111715535858221e-02        -4.5286057863777635e-01      19
      20        -4.0804565725599995e-01        -1.5512071364386422e+00      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 3700.000000
#! SET iteration  3700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.5750772929081686e+01         1.9898985643685464e+01       1
       2        -9.8625415139217850e+01        -9.9113012023567336e+01       2
       3         9.9501522718658535e+00         7.7467405477397762e+00       3
       4         1.6162730794325839e+01         1.7970712965125742e+01       4
       5        -4.5369489028860688e+00        -4.7828439731580801e+00       5
       6         3.6546367473090129e+00         3.7314139681468861e-01       6
       7        -5.2208098388751234e-01        -1.9930573595721288e-01       7
       8        -1.5847540897502694e+00        -1.2950848555009348e-01       8
       9         1.5020730737435730e+00         1.7360967979584561e+00       9
      10        -2.9268620092460235e-01         2.6583604291802010e-01      10
      11         1.3374768137355619e-01        -1.7070330669379297e-01      11
      12         2.9629501713719950e-04        -3.9233249609463999e-01      12
      13        -6.2937331206831215e-01        -8.5800351378017958e-01      13
      14        -3.3204645628845592e-01        -1.1201211926907253e+00      14
      15        -1.6960315584578858e-01         5.4773260179427552e-01      15
      16         4.2891399815292885e-01         7.4206495873755529e-01      16
      17         3.2556624424815001e-01        -1.1321743087993534e-01      17
      18         3.1627471575522920e-01         1.3982664312808126e+00      18
      19         6.9687077276859133e-02        -2.0449768419723119e-01      19
      20        -4.4048131069713159e-01        -1.3322204907370798e+00      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 3800.000000
#! SET iteration  3800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.5946203404408042e+01         2.8090439776669633e+01       1
       2        -9.8631490203654707e+01        -9.8254995314604699e+01       2
       3         9.8463893444859281e+00         2.4310002745240937e+00       3
       4         1.6204881946100681e+01         1.7156488437930097e+01       4
       5        -4.5628345443219738e+00        -4.6511992975809688e+00       5
       6         3.5716754226276599e+00         1.0152544403342485e+00       6
       7        -4.7967189269473670e-01         1.2294967546817461e+00       7
       8        -1.5479892389486838e+00        -4.6316058248299491e-01       8
       9         1.4979193913381532e+00         1.7240566995698066e+00       9
      10        -2.7811217638638391e-01         4.1703437336854138e-01      10
      11         1.2110796597746505e-01        -1.2108750170206792e+00      11
      12        -6.7706750739939961e-03        -3.4862708137812531e-01      12
      13        -6.3266181056979687e-01        -1.7835660474853864e-02      13
      14        -3.5582017548599748e-01        -1.1342864359190756e+00      14
      15        -1.4974322409577348e-01         1.3714902016440228e-01      15
      16         4.3686917674809778e-01         5.7992206168075566e-01      16
      17         3.1276942395793589e-01        -9.7880684800246420e-03      17
      18         3.4517177805845767e-01         1.4129229428664436e+00      18
      19         6.2639650339554209e-02        -8.1015715595602417e-02      19
      20        -4.6146196552388646e-01        -9.4490555057956094e-01      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 3900.000000
#! SET iteration  3900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.6241537488519413e+01         1.9640327325800506e+01       1
       2        -9.8710798288927094e+01        -1.0235830216063489e+02       2
       3         9.6795222041854991e+00         9.3274813359522746e+00       3
       4         1.6345436299824495e+01         2.1805146458647354e+01       4
       5        -4.5800182207899205e+00        -6.0337748187661884e+00       5
       6         3.4394289612739302e+00        -1.5731418830915838e+00       6
       7        -4.2781102796406839e-01        -2.2914887579903068e-01       7
       8        -1.5156577789523527e+00        -3.5842465710891480e-01       8
       9         1.4955954275128700e+00         2.3193779666288892e+00       9
      10        -2.4249849134240489e-01         1.3180245906641046e+00      10
      11         9.4210734591035322e-02        -4.5058628155664499e-01      11
      12        -2.3418530325400321e-02        -1.0956336418733033e+00      12
      13        -6.2180714412042448e-01        -9.0673752017479670e-01      13
      14        -3.7832939480740946e-01        -8.4848075769110132e-01      14
      15        -1.3796546842916371e-01         5.3433886997848667e-01      15
      16         4.4534935472088966e-01         7.3402619943452940e-01      16
      17         2.9909061220471173e-01        -1.9847104444613886e-01      17
      18         3.6863531662939647e-01         1.0342045749032314e+00      18
      19         6.4171216939624062e-02         1.7090091612320368e-01      19
      20        -4.7210364814903977e-01        -6.3478342427972001e-01      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 4000.000000
#! SET iteration  4000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.6162482378990919e+01         1.5559200274356078e+01       1
       2        -9.8775074963443856e+01        -1.0361291613094014e+02       2
       3         9.8036280470290578e+00         1.2259746609592089e+01       3
       4         1.6438925281952290e+01         2.3168752640827982e+01       4
       5        -4.6470864320794902e+00        -6.3116397584399495e+00       5
       6         3.3482859917227592e+00        -1.8532619950407863e+00       6
       7        -4.3434954854088842e-01        -4.5492684317838900e-01       7
       8        -1.4978027967238654e+00        -7.7549739300516451e-01       8
       9         1.5208907778497687e+00         2.2186146807123177e+00       9
      10        -2.0422563420018983e-01         1.7496846861198239e+00      10
      11         9.2723868901173900e-02         6.4939102723164457e-02      11
      12        -5.1116281916396056e-02        -1.1872758937302188e+00      12
      13        -6.4008128407114451e-01        -1.2311646282897766e+00      13
      14        -3.8492023805403691e-01        -9.3982273779517134e-01      14
      15        -1.2131672730559161e-01         3.2824529670661323e-01      15
      16         4.4693002038892476e-01         8.2273186299654122e-01      16
      17         2.9241203115760872e-01         2.6364140612842457e-01      17
      18         3.9096119921288497e-01         1.0663598473880247e+00      18
      19         6.2194290620525408e-02        -2.0501851668526969e-01      19
      20        -4.8245602365185863e-01        -8.5579681871948898e-01      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 4100.000000
#! SET iteration  4100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.6123900327519490e+01         1.6764700205675346e+01       1
       2        -9.8890777255505441e+01        -1.0512740727470705e+02       2
       3         9.8918748849921254e+00         1.1483131480071089e+01       3
       4         1.6584351582341121e+01         2.3479880591799908e+01       4
       5        -4.7114704418594755e+00        -6.8387049572189103e+00       5
       6         3.2390951963123742e+00        -9.6929695188865650e-01       6
       7        -4.1412516465122329e-01         1.0066338663872854e+00       7
       8        -1.4904177737615467e+00        -2.1931994909073214e+00       8
       9         1.5213339778466335e+00         9.0864195776990841e-01       9
      10        -1.5665150114390594e-01         2.5159595851642744e+00      10
      11         1.0310162752939818e-01         7.1552527117196230e-01      11
      12        -7.5213110986846896e-02        -1.1538953327204498e+00      12
      13        -6.6240069786640887e-01        -1.6235409693210809e+00      13
      14        -3.9710391445393506e-01        -1.0342928450261570e+00      14
      15        -1.0224905683934751e-01         8.2900908123986605e-01      15
      16         4.5025979137578326e-01         5.6888706953856738e-01      16
      17         2.8415252723379075e-01        -2.1767668177142901e-01      17
      18         4.1436150172398223e-01         1.5622209540811220e+00      18
      19         5.9508765922659447e-02         6.6916260939153982e-02      19
      20        -4.9957042190716650e-01        -1.4366749987741343e+00      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 4200.000000
#! SET iteration  4200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.6052155105707161e+01         1.1212722879255594e+01       1
       2        -9.8960416062782116e+01        -9.7468187269494351e+01       2
       3         9.9971825341924045e+00         1.5021529709423818e+01       3
       4         1.6644380527208249e+01         1.4275367334244560e+01       4
       5        -4.7593884397163446e+00        -5.3479228950992921e+00       5
       6         3.1943080483223079e+00         3.2236409958514383e+00       6
       7        -4.1142307893969438e-01        -1.7409804690732906e+00       7
       8        -1.5082100621549661e+00        -1.2261543930100147e+00       8
       9         1.5239137526430089e+00         1.9955799652925561e+00       9
      10        -1.1129550038981093e-01         4.3236923733854771e-01      10
      11         1.2356759300356017e-01         1.2788829976488887e+00      11
      12        -9.0477703072387866e-02        -2.9922595716045869e-01      12
      13        -6.9881532799450641e-01        -2.2261193245832889e+00      13
      14        -4.1476583494087405e-01        -1.1569080454529499e+00      14
      15        -7.2724443034142869e-02         7.2054375367069856e-01      15
      16         4.5357934790885807e-01         7.6241536723374304e-01      16
      17         2.7097037997843926e-01         5.0194384968011527e-02      17
      18         4.4029672374052620e-01         1.2236361175567680e+00      18
      19         6.1712361655278353e-02         2.7070264426948509e-01      19
      20        -5.1778809246407254e-01        -1.0570938248762078e+00      20
#!-------------------


#! FIELDS idx_energy b1.coeffs b1.aux_coeffs index
#! SET time 4300.000000
#! SET iteration  4300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_energy  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.5733752685322610e+01        -1.9438157697447411e+00       1
       2        -9.8887800973644573e+01        -9.4553710644071089e+01       2
       3         1.0271981674656987e+01         2.6210957612626981e+01       3
       4         1.6557953937421370e+01         1.1823258601007776e+01       4
       5        -4.7954427998819513e+00        -8.0698421200001516e+00       5
       6         3.2051845196318345e+00         4.6156242616756593e+00       6
       7        -4.7573864012458539e-01        -2.2706109841742115e+00       7
       8        -1.4884470075476204e+00        -7.6382664783211174e-01       8
       9         1.5544365168163712e+00         2.3389094568373991e+00       9
      10        -1.1282547578326478e-01        -3.6963954519379399e-01      10
